Time	Node	PitItems
	338
164	1	Rtr2	250
165	1	Rtr2	307
166	1	Rtr2	296
167	1	Rtr2	288
168	1	Rtr2	113
169	1	Rtr2	105
170	1	Rtr2	165
171	1	Rtr2	968
172	1	Rtr2	1784
173	1	Rtr2	1749
174	1	Rtr2	1739
175	1	Rtr2	1009
176	1	Rtr2	190
177	1	Rtr2	153
178	1	Rtr2	106
179	1	Rtr2	96
180	1	Rtr2	184
181	1	Rtr2	199
182	1	Rtr2	153
183	1	Rtr2	104
184	1	Rtr2	106
185	1	Rtr2	171
186	1	Rtr2	196
187	1	Rtr2	163
188	1	Rtr2	98
189	1	Rtr2	97
190	1	Rtr2	165
191	1	Rtr2	168
192	1	Rtr2	952
193	1	Rtr2	1734
194	1	Rtr2	1741
195	1	Rtr2	1814
196	1	Rtr2	1010
197	1	Rtr2	178
198	1	Rtr2	125
199	1	Rtr2	122
200	1	Rtr2	182
201	1	Rtr2	153
202	1	Rtr2	141
203	1	Rtr2	102
204	1	Rtr2	86
205	1	Rtr2	169
206	1	Rtr2	146
207	1	Rtr2	135
208	1	Rtr2	70
209	1	Rtr2	79
210	1	Rtr2	138
211	1	Rtr2	155
212	1	Rtr2	141
213	1	Rtr2	901
214	1	Rtr2	1738
215	1	Rtr2	1793
216	1	Rtr2	1797
217	1	Rtr2	996
218	1	Rtr2	121
219	1	Rtr2	123
220	1	Rtr2	182
221	1	Rtr2	375
222	1	Rtr2	394
223	1	Rtr2	285
224	1	Rtr2	273
225	1	Rtr2	341
226	1	Rtr2	333
227	1	Rtr2	318
228	1	Rtr2	92
229	1	Rtr2	103
230	1	Rtr2	133
231	1	Rtr2	155
232	1	Rtr2	139
233	1	Rtr2	72
234	1	Rtr2	890
235	1	Rtr2	1782
236	1	Rtr2	1795
237	1	Rtr2	1807
238	1	Rtr2	940
239	1	Rtr2	99
240	1	Rtr2	145
241	1	Rtr2	139
242	1	Rtr2	124
243	1	Rtr2	70
244	1	Rtr2	82
245	1	Rtr2	115
246	1	Rtr2	143
247	1	Rtr2	112
248	1	Rtr2	87
249	1	Rtr2	66
250	1	Rtr2	136
251	1	Rtr2	156
252	1	Rtr2	136
253	1	Rtr2	119
254	1	Rtr2	66
255	1	Rtr2	942
256	1	Rtr2	1780
257	1	Rtr2	1776
258	1	Rtr2	1754
259	1	Rtr2	938
260	1	Rtr2	167
261	1	Rtr2	161
262	1	Rtr2	173
263	1	Rtr2	98
264	1	Rtr2	62
265	1	Rtr2	127
266	1	Rtr2	319
267	1	Rtr2	307
268	1	Rtr2	284
269	1	Rtr2	269
270	1	Rtr2	314
271	1	Rtr2	317
272	1	Rtr2	315
273	1	Rtr2	98
274	1	Rtr2	103
275	1	Rtr2	136
276	1	Rtr2	975
277	1	Rtr2	1788
278	1	Rtr2	1764
279	1	Rtr2	1751
280	1	Rtr2	1002
281	1	Rtr2	171
282	1	Rtr2	119
283	1	Rtr2	79
284	1	Rtr2	80
285	1	Rtr2	136
286	1	Rtr2	129
287	1	Rtr2	107
288	1	Rtr2	80
289	1	Rtr2	64
290	1	Rtr2	103
291	1	Rtr2	107
292	1	Rtr2	81
293	1	Rtr2	69
294	1	Rtr2	80
295	1	Rtr2	124
296	1	Rtr2	100
297	1	Rtr2	938
298	1	Rtr2	1757
299	1	Rtr2	1770
300	1	Rtr2	1821
301	1	Rtr2	1004
302	1	Rtr2	172
303	1	Rtr2	922
304	1	Rtr2	1763
305	1	Rtr2	1818
306	1	Rtr2	1821
307	1	Rtr2	1005
308	1	Rtr2	137
309	1	Rtr2	100
310	1	Rtr2	167
311	1	Rtr2	176
312	1	Rtr2	148
313	1	Rtr2	83
314	1	Rtr2	100
315	1	Rtr2	161
316	1	Rtr2	146
317	1	Rtr2	163
318	1	Rtr2	82
319	1	Rtr2	73
320	1	Rtr2	126
321	1	Rtr2	340
322	1	Rtr2	350
323	1	Rtr2	319
324	1	Rtr2	1114
325	1	Rtr2	1994
326	1	Rtr2	2004
327	1	Rtr2	1999
328	1	Rtr2	957
329	1	Rtr2	109
330	1	Rtr2	155
331	1	Rtr2	137
332	1	Rtr2	153
333	1	Rtr2	60
334	1	Rtr2	47
335	1	Rtr2	109
336	1	Rtr2	96
337	1	Rtr2	70
338	1	Rtr2	64
339	1	Rtr2	54
340	1	Rtr2	114
341	1	Rtr2	117
342	1	Rtr2	93
343	1	Rtr2	72
344	1	Rtr2	75
345	1	Rtr2	956
346	1	Rtr2	1798
347	1	Rtr2	1800
348	1	Rtr2	1775
349	1	Rtr2	950
350	1	Rtr2	147
351	1	Rtr2	128
352	1	Rtr2	111
353	1	Rtr2	74
354	1	Rtr2	67
355	1	Rtr2	111
356	1	Rtr2	105
357	1	Rtr2	102
358	1	Rtr2	76
359	1	Rtr2	53
360	1	Rtr2	89
361	1	Rtr2	93
362	1	Rtr2	76
363	1	Rtr2	94
364	1	Rtr2	70
365	1	Rtr2	125
366	1	Rtr2	953
367	1	Rtr2	1795
368	1	Rtr2	1777
369	1	Rtr2	1770
370	1	Rtr2	989
371	1	Rtr2	146
372	1	Rtr2	148
373	1	Rtr2	104
374	1	Rtr2	87
375	1	Rtr2	156
376	1	Rtr2	373
377	1	Rtr2	360
378	1	Rtr2	293
379	1	Rtr2	262
380	1	Rtr2	304
381	1	Rtr2	292
382	1	Rtr2	255
383	1	Rtr2	61
384	1	Rtr2	47
385	1	Rtr2	80
386	1	Rtr2	79
387	1	Rtr2	927
388	1	Rtr2	1774
389	1	Rtr2	1787
390	1	Rtr2	1837
391	1	Rtr2	1024
392	1	Rtr2	177
393	1	Rtr2	94
394	1	Rtr2	72
395	1	Rtr2	126
396	1	Rtr2	140
397	1	Rtr2	119
398	1	Rtr2	66
399	1	Rtr2	59
400	1	Rtr2	114
401	1	Rtr2	104
402	1	Rtr2	102
403	1	Rtr2	82
404	1	Rtr2	82
405	1	Rtr2	147
406	1	Rtr2	138
407	1	Rtr2	119
408	1	Rtr2	921
409	1	Rtr2	1774
410	1	Rtr2	1841
411	1	Rtr2	1841
412	1	Rtr2	1005
413	1	Rtr2	109
414	1	Rtr2	71
415	1	Rtr2	130
416	1	Rtr2	156
417	1	Rtr2	133
418	1	Rtr2	69
419	1	Rtr2	105
420	1	Rtr2	151
421	1	Rtr2	159
422	1	Rtr2	164
423	1	Rtr2	93
424	1	Rtr2	70
425	1	Rtr2	126
426	1	Rtr2	120
427	1	Rtr2	119
428	1	Rtr2	103
429	1	Rtr2	923
430	1	Rtr2	1840
431	1	Rtr2	1843
432	1	Rtr2	1850
433	1	Rtr2	1143
434	1	Rtr2	301
435	1	Rtr2	368
436	1	Rtr2	366
437	1	Rtr2	330
438	1	Rtr2	265
439	1	Rtr2	248
440	1	Rtr2	140
441	1	Rtr2	146
442	1	Rtr2	153
443	1	Rtr2	80
444	1	Rtr2	81
445	1	Rtr2	117
446	1	Rtr2	130
447	1	Rtr2	124
448	1	Rtr2	59
449	1	Rtr2	72
450	1	Rtr2	981
451	1	Rtr2	1849
452	1	Rtr2	1843
453	1	Rtr2	1801
454	1	Rtr2	965
455	1	Rtr2	156
456	1	Rtr2	129
457	1	Rtr2	118
458	1	Rtr2	92
459	1	Rtr2	62
460	1	Rtr2	115
461	1	Rtr2	115
462	1	Rtr2	96
463	1	Rtr2	63
464	1	Rtr2	93
465	1	Rtr2	122
466	1	Rtr2	119
467	1	Rtr2	118
468	1	Rtr2	75
469	1	Rtr2	57
470	1	Rtr2	106
471	1	Rtr2	973
472	1	Rtr2	1835
473	1	Rtr2	1802
474	1	Rtr2	1800
475	1	Rtr2	1010
476	1	Rtr2	154
477	1	Rtr2	120
478	1	Rtr2	63
479	1	Rtr2	69
480	1	Rtr2	136
481	1	Rtr2	146
482	1	Rtr2	115
483	1	Rtr2	106
484	1	Rtr2	76
485	1	Rtr2	111
486	1	Rtr2	98
487	1	Rtr2	123
488	1	Rtr2	88
489	1	Rtr2	60
490	1	Rtr2	105
491	1	Rtr2	341
492	1	Rtr2	1186
493	1	Rtr2	2015
494	1	Rtr2	1999
495	1	Rtr2	2024
496	1	Rtr2	1190
497	1	Rtr2	290
498	1	Rtr2	85
499	1	Rtr2	48
500	1	Rtr2	120
501	1	Rtr2	96
502	1	Rtr2	114
503	1	Rtr2	67
504	1	Rtr2	70
505	1	Rtr2	122
506	1	Rtr2	102
507	1	Rtr2	100
508	1	Rtr2	71
509	1	Rtr2	56
510	1	Rtr2	121
511	1	Rtr2	129
512	1	Rtr2	87
513	1	Rtr2	935
514	1	Rtr2	1815
515	1	Rtr2	1872
516	1	Rtr2	1868
517	1	Rtr2	1028
518	1	Rtr2	99
519	1	Rtr2	105
520	1	Rtr2	151
521	1	Rtr2	178
522	1	Rtr2	155
523	1	Rtr2	69
524	1	Rtr2	76
525	1	Rtr2	113
526	1	Rtr2	130
527	1	Rtr2	129
528	1	Rtr2	93
529	1	Rtr2	48
530	1	Rtr2	120
531	1	Rtr2	119
532	1	Rtr2	106
533	1	Rtr2	76
534	1	Rtr2	930
535	1	Rtr2	1842
536	1	Rtr2	1853
537	1	Rtr2	1846
538	1	Rtr2	981
539	1	Rtr2	104
540	1	Rtr2	132
541	1	Rtr2	122
542	1	Rtr2	128
543	1	Rtr2	89
544	1	Rtr2	64
545	1	Rtr2	119
546	1	Rtr2	133
547	1	Rtr2	316
548	1	Rtr2	336
549	1	Rtr2	310
550	1	Rtr2	380
551	1	Rtr2	339
552	1	Rtr2	352
553	1	Rtr2	268
554	1	Rtr2	66
555	1	Rtr2	988
556	1	Rtr2	1856
557	1	Rtr2	1883
558	1	Rtr2	1828
559	1	Rtr2	978
560	1	Rtr2	168
561	1	Rtr2	135
562	1	Rtr2	129
563	1	Rtr2	62
564	1	Rtr2	316
565	1	Rtr2	404
566	1	Rtr2	373
567	1	Rtr2	358
568	1	Rtr2	264
569	1	Rtr2	246
570	1	Rtr2	266
571	1	Rtr2	143
572	1	Rtr2	118
573	1	Rtr2	66
574	1	Rtr2	51
575	1	Rtr2	90
576	1	Rtr2	956
577	1	Rtr2	1854
578	1	Rtr2	1834
579	1	Rtr2	1829
580	1	Rtr2	1010
581	1	Rtr2	137
582	1	Rtr2	125
583	1	Rtr2	94
584	1	Rtr2	89
585	1	Rtr2	130
586	1	Rtr2	137
587	1	Rtr2	133
588	1	Rtr2	57
589	1	Rtr2	41
590	1	Rtr2	73
591	1	Rtr2	81
592	1	Rtr2	84
593	1	Rtr2	56
594	1	Rtr2	61
595	1	Rtr2	123
596	1	Rtr2	117
597	1	Rtr2	983
598	1	Rtr2	1839
599	1	Rtr2	1843
600	1	Rtr2	1888
601	1	Rtr2	1020
602	1	Rtr2	138
603	1	Rtr2	946
604	1	Rtr2	1835
605	1	Rtr2	1888
606	1	Rtr2	1884
607	1	Rtr2	1032
608	1	Rtr2	115
609	1	Rtr2	107
610	1	Rtr2	163
611	1	Rtr2	145
612	1	Rtr2	131
613	1	Rtr2	76
614	1	Rtr2	76
615	1	Rtr2	106
616	1	Rtr2	107
617	1	Rtr2	119
618	1	Rtr2	76
619	1	Rtr2	63
620	1	Rtr2	91
621	1	Rtr2	107
622	1	Rtr2	107
623	1	Rtr2	356
624	1	Rtr2	1207
625	1	Rtr2	2147
626	1	Rtr2	2139
627	1	Rtr2	2089
628	1	Rtr2	1138
629	1	Rtr2	237
630	1	Rtr2	110
631	1	Rtr2	115
632	1	Rtr2	126
633	1	Rtr2	76
634	1	Rtr2	75
635	1	Rtr2	123
636	1	Rtr2	109
637	1	Rtr2	128
638	1	Rtr2	69
639	1	Rtr2	41
640	1	Rtr2	87
641	1	Rtr2	97
642	1	Rtr2	85
643	1	Rtr2	78
644	1	Rtr2	96
645	1	Rtr2	1010
646	1	Rtr2	1905
647	1	Rtr2	1904
648	1	Rtr2	1851
649	1	Rtr2	976
650	1	Rtr2	126
651	1	Rtr2	98
652	1	Rtr2	96
653	1	Rtr2	61
654	1	Rtr2	70
655	1	Rtr2	120
656	1	Rtr2	122
657	1	Rtr2	117
658	1	Rtr2	51
659	1	Rtr2	42
660	1	Rtr2	93
661	1	Rtr2	100
662	1	Rtr2	96
663	1	Rtr2	86
664	1	Rtr2	75
665	1	Rtr2	119
666	1	Rtr2	1002
667	1	Rtr2	1892
668	1	Rtr2	1853
669	1	Rtr2	1857
670	1	Rtr2	1018
671	1	Rtr2	111
672	1	Rtr2	94
673	1	Rtr2	77
674	1	Rtr2	80
675	1	Rtr2	128
676	1	Rtr2	119
677	1	Rtr2	94
678	1	Rtr2	65
679	1	Rtr2	294
680	1	Rtr2	356
681	1	Rtr2	353
682	1	Rtr2	328
683	1	Rtr2	249
684	1	Rtr2	244
685	1	Rtr2	284
686	1	Rtr2	117
687	1	Rtr2	994
688	1	Rtr2	1848
689	1	Rtr2	1856
690	1	Rtr2	1894
691	1	Rtr2	1014
692	1	Rtr2	152
693	1	Rtr2	85
694	1	Rtr2	82
695	1	Rtr2	120
696	1	Rtr2	125
697	1	Rtr2	111
698	1	Rtr2	63
699	1	Rtr2	60
700	1	Rtr2	98
701	1	Rtr2	96
702	1	Rtr2	109
703	1	Rtr2	84
704	1	Rtr2	56
705	1	Rtr2	97
706	1	Rtr2	98
707	1	Rtr2	86
708	1	Rtr2	961
709	1	Rtr2	1859
710	1	Rtr2	1902
711	1	Rtr2	1903
712	1	Rtr2	1032
713	1	Rtr2	93
714	1	Rtr2	95
715	1	Rtr2	133
716	1	Rtr2	152
717	1	Rtr2	137
718	1	Rtr2	81
719	1	Rtr2	57
720	1	Rtr2	81
721	1	Rtr2	87
722	1	Rtr2	76
723	1	Rtr2	67
724	1	Rtr2	73
725	1	Rtr2	117
726	1	Rtr2	110
727	1	Rtr2	98
728	1	Rtr2	64
729	1	Rtr2	947
730	1	Rtr2	1890
731	1	Rtr2	1891
732	1	Rtr2	1890
733	1	Rtr2	997
734	1	Rtr2	91
735	1	Rtr2	105
736	1	Rtr2	99
737	1	Rtr2	111
738	1	Rtr2	46
739	1	Rtr2	51
740	1	Rtr2	68
741	1	Rtr2	68
742	1	Rtr2	313
743	1	Rtr2	298
744	1	Rtr2	315
745	1	Rtr2	374
746	1	Rtr2	345
747	1	Rtr2	320
748	1	Rtr2	252
749	1	Rtr2	31
750	1	Rtr2	960
751	1	Rtr2	1874
752	1	Rtr2	1874
753	1	Rtr2	1882
754	1	Rtr2	1018
755	1	Rtr2	159
756	1	Rtr2	140
757	1	Rtr2	129
758	1	Rtr2	66
759	1	Rtr2	47
760	1	Rtr2	72
761	1	Rtr2	71
762	1	Rtr2	75
763	1	Rtr2	48
764	1	Rtr2	48
765	1	Rtr2	74
766	1	Rtr2	71
767	1	Rtr2	77
768	1	Rtr2	65
769	1	Rtr2	59
770	1	Rtr2	354
771	1	Rtr2	1262
772	1	Rtr2	2154
773	1	Rtr2	2116
774	1	Rtr2	2066
775	1	Rtr2	1202
776	1	Rtr2	276
777	1	Rtr2	104
778	1	Rtr2	41
779	1	Rtr2	62
780	1	Rtr2	97
781	1	Rtr2	100
782	1	Rtr2	85
783	1	Rtr2	77
784	1	Rtr2	68
785	1	Rtr2	107
786	1	Rtr2	105
787	1	Rtr2	105
788	1	Rtr2	69
789	1	Rtr2	55
790	1	Rtr2	91
791	1	Rtr2	76
792	1	Rtr2	989
793	1	Rtr2	1877
794	1	Rtr2	1886
795	1	Rtr2	1914
796	1	Rtr2	1024
797	1	Rtr2	123
798	1	Rtr2	66
799	1	Rtr2	49
800	1	Rtr2	74
801	1	Rtr2	100
802	1	Rtr2	77
803	1	Rtr2	67
804	1	Rtr2	64
805	1	Rtr2	107
806	1	Rtr2	97
807	1	Rtr2	96
808	1	Rtr2	46
809	1	Rtr2	37
810	1	Rtr2	59
811	1	Rtr2	62
812	1	Rtr2	65
813	1	Rtr2	965
814	1	Rtr2	1886
815	1	Rtr2	1922
816	1	Rtr2	1925
817	1	Rtr2	1033
818	1	Rtr2	86
819	1	Rtr2	74
820	1	Rtr2	107
821	1	Rtr2	104
822	1	Rtr2	94
823	1	Rtr2	67
824	1	Rtr2	46
825	1	Rtr2	80
826	1	Rtr2	82
827	1	Rtr2	78
828	1	Rtr2	76
829	1	Rtr2	54
830	1	Rtr2	82
831	1	Rtr2	109
832	1	Rtr2	86
833	1	Rtr2	46
834	1	Rtr2	950
835	1	Rtr2	1902
836	1	Rtr2	1930
837	1	Rtr2	1932
838	1	Rtr2	1017
839	1	Rtr2	313
840	1	Rtr2	380
841	1	Rtr2	370
842	1	Rtr2	338
843	1	Rtr2	228
844	1	Rtr2	225
845	1	Rtr2	233
846	1	Rtr2	98
847	1	Rtr2	83
848	1	Rtr2	44
849	1	Rtr2	45
850	1	Rtr2	67
851	1	Rtr2	67
852	1	Rtr2	53
853	1	Rtr2	59
854	1	Rtr2	41
855	1	Rtr2	977
856	1	Rtr2	1905
857	1	Rtr2	1911
858	1	Rtr2	1903
859	1	Rtr2	998
860	1	Rtr2	101
861	1	Rtr2	99
862	1	Rtr2	108
863	1	Rtr2	86
864	1	Rtr2	61
865	1	Rtr2	99
866	1	Rtr2	105
867	1	Rtr2	87
868	1	Rtr2	74
869	1	Rtr2	42
870	1	Rtr2	71
871	1	Rtr2	77
872	1	Rtr2	75
873	1	Rtr2	69
874	1	Rtr2	49
875	1	Rtr2	74
876	1	Rtr2	983
877	1	Rtr2	1912
878	1	Rtr2	1906
879	1	Rtr2	1905
880	1	Rtr2	1023
881	1	Rtr2	102
882	1	Rtr2	98
883	1	Rtr2	61
884	1	Rtr2	57
885	1	Rtr2	102
886	1	Rtr2	80
887	1	Rtr2	87
888	1	Rtr2	43
889	1	Rtr2	66
890	1	Rtr2	100
891	1	Rtr2	359
892	1	Rtr2	369
893	1	Rtr2	364
894	1	Rtr2	327
895	1	Rtr2	324
896	1	Rtr2	309
897	1	Rtr2	1224
898	1	Rtr2	1912
899	1	Rtr2	1911
900	1	Rtr2	1938
901	1	Rtr2	1031
902	1	Rtr2	118
903	1	Rtr2	976
904	1	Rtr2	1909
905	1	Rtr2	1951
906	1	Rtr2	1953
907	1	Rtr2	1030
908	1	Rtr2	82
909	1	Rtr2	59
910	1	Rtr2	87
911	1	Rtr2	89
912	1	Rtr2	81
913	1	Rtr2	53
914	1	Rtr2	49
915	1	Rtr2	87
916	1	Rtr2	79
917	1	Rtr2	80
918	1	Rtr2	36
919	1	Rtr2	30
920	1	Rtr2	60
921	1	Rtr2	67
922	1	Rtr2	55
923	1	Rtr2	49
924	1	Rtr2	973
925	1	Rtr2	1937
926	1	Rtr2	1945
927	1	Rtr2	1943
928	1	Rtr2	1009
929	1	Rtr2	83
930	1	Rtr2	99
931	1	Rtr2	91
932	1	Rtr2	102
933	1	Rtr2	58
934	1	Rtr2	52
935	1	Rtr2	81
936	1	Rtr2	89
937	1	Rtr2	375
938	1	Rtr2	321
939	1	Rtr2	341
940	1	Rtr2	376
941	1	Rtr2	321
942	1	Rtr2	325
943	1	Rtr2	241
944	1	Rtr2	46
945	1	Rtr2	985
946	1	Rtr2	1936
947	1	Rtr2	1943
948	1	Rtr2	1928
949	1	Rtr2	997
950	1	Rtr2	96
951	1	Rtr2	79
952	1	Rtr2	83
953	1	Rtr2	60
954	1	Rtr2	52
955	1	Rtr2	78
956	1	Rtr2	78
957	1	Rtr2	70
958	1	Rtr2	60
959	1	Rtr2	23
960	1	Rtr2	54
961	1	Rtr2	52
962	1	Rtr2	46
963	1	Rtr2	38
964	1	Rtr2	39
965	1	Rtr2	67
966	1	Rtr2	993
967	1	Rtr2	1931
968	1	Rtr2	1927
969	1	Rtr2	1929
970	1	Rtr2	1039
971	1	Rtr2	83
972	1	Rtr2	67
973	1	Rtr2	47
974	1	Rtr2	52
975	1	Rtr2	70
976	1	Rtr2	72
977	1	Rtr2	69
978	1	Rtr2	33
979	1	Rtr2	23
980	1	Rtr2	59
981	1	Rtr2	48
982	1	Rtr2	41
983	1	Rtr2	43
984	1	Rtr2	40
985	1	Rtr2	68
986	1	Rtr2	48
987	1	Rtr2	998
988	1	Rtr2	1920
989	1	Rtr2	1933
990	1	Rtr2	1956
991	1	Rtr2	1037
992	1	Rtr2	95
993	1	Rtr2	319
994	1	Rtr2	361
995	1	Rtr2	353
996	1	Rtr2	361
997	1	Rtr2	310
998	1	Rtr2	245
999	1	Rtr2	222
1000	1	Rtr2	70
1001	1	Rtr2	266
1002	1	Rtr2	283
1003	1	Rtr2	1187
1004	1	Rtr2	2171
1005	1	Rtr2	2163
1006	1	Rtr2	2151
1007	1	Rtr2	1208
1008	1	Rtr2	45
1009	1	Rtr2	32
1010	1	Rtr2	43
1011	1	Rtr2	55
1012	1	Rtr2	50
1013	1	Rtr2	44
1014	1	Rtr2	39
1015	1	Rtr2	59
1016	1	Rtr2	48
1017	1	Rtr2	49
1018	1	Rtr2	32
1019	1	Rtr2	39
1020	1	Rtr2	64
1021	1	Rtr2	53
1022	1	Rtr2	39
1023	1	Rtr2	45
1024	1	Rtr2	973
1025	1	Rtr2	1952
1026	1	Rtr2	1965
1027	1	Rtr2	1962
1028	1	Rtr2	1012
1029	1	Rtr2	50
1030	1	Rtr2	63
1031	1	Rtr2	61
1032	1	Rtr2	50
1033	1	Rtr2	32
1034	1	Rtr2	35
1035	1	Rtr2	41
1036	1	Rtr2	56
1037	1	Rtr2	39
1038	1	Rtr2	24
1039	1	Rtr2	47
1040	1	Rtr2	65
1041	1	Rtr2	72
1042	1	Rtr2	58
1043	1	Rtr2	36
1044	1	Rtr2	36
1045	1	Rtr2	998
1046	1	Rtr2	1952
1047	1	Rtr2	1962
1048	1	Rtr2	1953
1049	1	Rtr2	1016
1050	1	Rtr2	87
1051	1	Rtr2	83
1052	1	Rtr2	76
1053	1	Rtr2	46
1054	1	Rtr2	24
1055	1	Rtr2	42
1056	1	Rtr2	283
1057	1	Rtr2	289
1058	1	Rtr2	300
1059	1	Rtr2	299
1060	1	Rtr2	299
1061	1	Rtr2	289
1062	1	Rtr2	269
1063	1	Rtr2	35
1064	1	Rtr2	27
1065	1	Rtr2	45
1066	1	Rtr2	995
1067	1	Rtr2	1949
1068	1	Rtr2	1956
1069	1	Rtr2	1963
1070	1	Rtr2	1044
1071	1	Rtr2	87
1072	1	Rtr2	72
1073	1	Rtr2	42
1074	1	Rtr2	44
1075	1	Rtr2	65
1076	1	Rtr2	55
1077	1	Rtr2	65
1078	1	Rtr2	51
1079	1	Rtr2	39
1080	1	Rtr2	56
1081	1	Rtr2	52
1082	1	Rtr2	51
1083	1	Rtr2	44
1084	1	Rtr2	33
1085	1	Rtr2	60
1086	1	Rtr2	56
1087	1	Rtr2	1006
1088	1	Rtr2	1955
1089	1	Rtr2	1963
1090	1	Rtr2	1984
1091	1	Rtr2	1034
1092	1	Rtr2	72
1093	1	Rtr2	65
1094	1	Rtr2	45
1095	1	Rtr2	59
1096	1	Rtr2	64
1097	1	Rtr2	54
1098	1	Rtr2	28
1099	1	Rtr2	31
1100	1	Rtr2	41
1101	1	Rtr2	41
1102	1	Rtr2	40
1103	1	Rtr2	29
1104	1	Rtr2	27
1105	1	Rtr2	54
1106	1	Rtr2	63
1107	1	Rtr2	48
1108	1	Rtr2	999
1109	1	Rtr2	1958
1110	1	Rtr2	1987
1111	1	Rtr2	2226
1112	1	Rtr2	1324
1113	1	Rtr2	325
1114	1	Rtr2	327
1115	1	Rtr2	318
1116	1	Rtr2	314
1117	1	Rtr2	280
1118	1	Rtr2	27
1119	1	Rtr2	29
1120	1	Rtr2	36
1121	1	Rtr2	54
1122	1	Rtr2	51
1123	1	Rtr2	45
1124	1	Rtr2	46
1125	1	Rtr2	62
1126	1	Rtr2	61
1127	1	Rtr2	59
1128	1	Rtr2	47
1129	1	Rtr2	1003
1130	1	Rtr2	1996
1131	1	Rtr2	1999
1132	1	Rtr2	2003
1133	1	Rtr2	1028
1134	1	Rtr2	56
1135	1	Rtr2	52
