Time	Node	PitItems
	194
1138	1	Rtr2	38
1139	1	Rtr2	34
1140	1	Rtr2	67
1141	1	Rtr2	82
1142	1	Rtr2	67
1143	1	Rtr2	62
1144	1	Rtr2	52
1145	1	Rtr2	95
1146	1	Rtr2	88
1147	1	Rtr2	71
1148	1	Rtr2	65
1149	1	Rtr2	47
1150	1	Rtr2	1031
1151	1	Rtr2	1999
1152	1	Rtr2	2009
1153	1	Rtr2	1996
1154	1	Rtr2	1056
1155	1	Rtr2	123
1156	1	Rtr2	116
1157	1	Rtr2	97
1158	1	Rtr2	74
1159	1	Rtr2	74
1160	1	Rtr2	94
1161	1	Rtr2	319
1162	1	Rtr2	357
1163	1	Rtr2	304
1164	1	Rtr2	323
1165	1	Rtr2	342
1166	1	Rtr2	306
1167	1	Rtr2	285
1168	1	Rtr2	49
1169	1	Rtr2	40
1170	1	Rtr2	76
1171	1	Rtr2	1029
1172	1	Rtr2	1993
1173	1	Rtr2	2001
1174	1	Rtr2	2004
1175	1	Rtr2	1091
1176	1	Rtr2	127
1177	1	Rtr2	89
1178	1	Rtr2	56
1179	1	Rtr2	62
1180	1	Rtr2	77
1181	1	Rtr2	78
1182	1	Rtr2	70
1183	1	Rtr2	46
1184	1	Rtr2	38
1185	1	Rtr2	74
1186	1	Rtr2	58
1187	1	Rtr2	58
1188	1	Rtr2	49
1189	1	Rtr2	64
1190	1	Rtr2	104
1191	1	Rtr2	111
1192	1	Rtr2	1060
1193	1	Rtr2	1998
1194	1	Rtr2	2005
1195	1	Rtr2	2034
1196	1	Rtr2	1094
1197	1	Rtr2	151
1198	1	Rtr2	91
1199	1	Rtr2	79
1200	1	Rtr2	108
1201	1	Rtr2	96
1202	1	Rtr2	89
1203	1	Rtr2	69
1204	1	Rtr2	69
1205	1	Rtr2	105
1206	1	Rtr2	99
1207	1	Rtr2	106
1208	1	Rtr2	43
1209	1	Rtr2	54
1210	1	Rtr2	83
1211	1	Rtr2	99
1212	1	Rtr2	78
1213	1	Rtr2	1023
1214	1	Rtr2	2012
1215	1	Rtr2	2061
1216	1	Rtr2	2059
1217	1	Rtr2	1087
1218	1	Rtr2	84
1219	1	Rtr2	69
1220	1	Rtr2	107
1221	1	Rtr2	397
1222	1	Rtr2	401
1223	1	Rtr2	354
1224	1	Rtr2	336
1225	1	Rtr2	350
1226	1	Rtr2	354
1227	1	Rtr2	306
1228	1	Rtr2	55
1229	1	Rtr2	20
1230	1	Rtr2	64
1231	1	Rtr2	68
1232	1	Rtr2	71
1233	1	Rtr2	67
1234	1	Rtr2	1015
1235	1	Rtr2	2036
1236	1	Rtr2	2046
1237	1	Rtr2	2042
1238	1	Rtr2	1072
1239	1	Rtr2	69
1240	1	Rtr2	99
1241	1	Rtr2	109
1242	1	Rtr2	97
1243	1	Rtr2	66
1244	1	Rtr2	67
1245	1	Rtr2	116
1246	1	Rtr2	118
1247	1	Rtr2	106
1248	1	Rtr2	54
1249	1	Rtr2	60
1250	1	Rtr2	92
1251	1	Rtr2	110
1252	1	Rtr2	100
1253	1	Rtr2	67
1254	1	Rtr2	69
1255	1	Rtr2	1056
1256	1	Rtr2	2043
1257	1	Rtr2	2053
1258	1	Rtr2	2030
1259	1	Rtr2	1065
1260	1	Rtr2	107
1261	1	Rtr2	107
1262	1	Rtr2	93
1263	1	Rtr2	66
1264	1	Rtr2	62
1265	1	Rtr2	97
1266	1	Rtr2	385
1267	1	Rtr2	415
1268	1	Rtr2	373
1269	1	Rtr2	356
1270	1	Rtr2	366
1271	1	Rtr2	345
1272	1	Rtr2	332
1273	1	Rtr2	41
1274	1	Rtr2	45
1275	1	Rtr2	66
1276	1	Rtr2	1041
1277	1	Rtr2	2028
1278	1	Rtr2	2028
1279	1	Rtr2	2034
1280	1	Rtr2	1109
1281	1	Rtr2	130
1282	1	Rtr2	112
1283	1	Rtr2	66
1284	1	Rtr2	72
1285	1	Rtr2	119
1286	1	Rtr2	121
1287	1	Rtr2	92
1288	1	Rtr2	77
1289	1	Rtr2	66
1290	1	Rtr2	109
1291	1	Rtr2	97
1292	1	Rtr2	95
1293	1	Rtr2	66
1294	1	Rtr2	60
1295	1	Rtr2	108
1296	1	Rtr2	94
1297	1	Rtr2	1062
1298	1	Rtr2	2025
1299	1	Rtr2	2040
1300	1	Rtr2	2087
1301	1	Rtr2	1104
1302	1	Rtr2	122
1303	1	Rtr2	1049
1304	1	Rtr2	2044
1305	1	Rtr2	2085
1306	1	Rtr2	2091
1307	1	Rtr2	1123
1308	1	Rtr2	99
1309	1	Rtr2	63
1310	1	Rtr2	115
1311	1	Rtr2	114
1312	1	Rtr2	110
1313	1	Rtr2	70
1314	1	Rtr2	61
1315	1	Rtr2	98
1316	1	Rtr2	124
1317	1	Rtr2	100
1318	1	Rtr2	70
1319	1	Rtr2	92
1320	1	Rtr2	128
1321	1	Rtr2	407
1322	1	Rtr2	461
1323	1	Rtr2	437
1324	1	Rtr2	1372
1325	1	Rtr2	2375
1326	1	Rtr2	2381
1327	1	Rtr2	2373
1328	1	Rtr2	1085
1329	1	Rtr2	77
1330	1	Rtr2	115
1331	1	Rtr2	111
1332	1	Rtr2	101
1333	1	Rtr2	76
1334	1	Rtr2	54
1335	1	Rtr2	110
1336	1	Rtr2	120
1337	1	Rtr2	104
1338	1	Rtr2	77
1339	1	Rtr2	86
1340	1	Rtr2	138
1341	1	Rtr2	132
1342	1	Rtr2	114
1343	1	Rtr2	75
1344	1	Rtr2	52
1345	1	Rtr2	1082
1346	1	Rtr2	2081
1347	1	Rtr2	2081
1348	1	Rtr2	2062
1349	1	Rtr2	1105
1350	1	Rtr2	160
1351	1	Rtr2	156
1352	1	Rtr2	132
1353	1	Rtr2	56
1354	1	Rtr2	59
1355	1	Rtr2	105
1356	1	Rtr2	121
1357	1	Rtr2	96
1358	1	Rtr2	73
1359	1	Rtr2	77
1360	1	Rtr2	131
1361	1	Rtr2	117
1362	1	Rtr2	107
1363	1	Rtr2	74
1364	1	Rtr2	70
1365	1	Rtr2	100
1366	1	Rtr2	1084
1367	1	Rtr2	2093
1368	1	Rtr2	2072
1369	1	Rtr2	2067
1370	1	Rtr2	1125
1371	1	Rtr2	148
1372	1	Rtr2	122
1373	1	Rtr2	94
1374	1	Rtr2	79
1375	1	Rtr2	138
1376	1	Rtr2	373
1377	1	Rtr2	378
1378	1	Rtr2	355
1379	1	Rtr2	363
1380	1	Rtr2	379
1381	1	Rtr2	372
1382	1	Rtr2	342
1383	1	Rtr2	68
1384	1	Rtr2	63
1385	1	Rtr2	96
1386	1	Rtr2	108
1387	1	Rtr2	1088
1388	1	Rtr2	2078
1389	1	Rtr2	2076
1390	1	Rtr2	2118
1391	1	Rtr2	1151
1392	1	Rtr2	166
1393	1	Rtr2	74
1394	1	Rtr2	64
1395	1	Rtr2	102
1396	1	Rtr2	112
1397	1	Rtr2	84
1398	1	Rtr2	69
1399	1	Rtr2	34
1400	1	Rtr2	77
1401	1	Rtr2	111
1402	1	Rtr2	78
1403	1	Rtr2	67
1404	1	Rtr2	70
1405	1	Rtr2	110
1406	1	Rtr2	114
1407	1	Rtr2	104
1408	1	Rtr2	1060
1409	1	Rtr2	2074
1410	1	Rtr2	2127
1411	1	Rtr2	2126
1412	1	Rtr2	1137
1413	1	Rtr2	88
1414	1	Rtr2	87
1415	1	Rtr2	152
1416	1	Rtr2	163
1417	1	Rtr2	140
1418	1	Rtr2	77
1419	1	Rtr2	70
1420	1	Rtr2	116
1421	1	Rtr2	140
1422	1	Rtr2	119
1423	1	Rtr2	97
1424	1	Rtr2	72
1425	1	Rtr2	142
1426	1	Rtr2	134
1427	1	Rtr2	131
1428	1	Rtr2	74
1429	1	Rtr2	1065
1430	1	Rtr2	2124
1431	1	Rtr2	2130
1432	1	Rtr2	2131
1433	1	Rtr2	1387
1434	1	Rtr2	388
1435	1	Rtr2	451
1436	1	Rtr2	441
1437	1	Rtr2	382
1438	1	Rtr2	306
1439	1	Rtr2	305
1440	1	Rtr2	126
1441	1	Rtr2	98
1442	1	Rtr2	104
1443	1	Rtr2	26
1444	1	Rtr2	56
1445	1	Rtr2	109
1446	1	Rtr2	97
1447	1	Rtr2	74
1448	1	Rtr2	64
1449	1	Rtr2	57
1450	1	Rtr2	1082
1451	1	Rtr2	2095
1452	1	Rtr2	2111
1453	1	Rtr2	2100
1454	1	Rtr2	1102
1455	1	Rtr2	152
1456	1	Rtr2	145
1457	1	Rtr2	148
1458	1	Rtr2	87
1459	1	Rtr2	83
1460	1	Rtr2	139
1461	1	Rtr2	148
1462	1	Rtr2	134
1463	1	Rtr2	81
1464	1	Rtr2	58
1465	1	Rtr2	103
1466	1	Rtr2	92
1467	1	Rtr2	113
1468	1	Rtr2	71
1469	1	Rtr2	65
1470	1	Rtr2	124
1471	1	Rtr2	1126
1472	1	Rtr2	2124
1473	1	Rtr2	2110
1474	1	Rtr2	2104
1475	1	Rtr2	1164
1476	1	Rtr2	142
1477	1	Rtr2	122
1478	1	Rtr2	74
1479	1	Rtr2	87
1480	1	Rtr2	156
1481	1	Rtr2	134
1482	1	Rtr2	126
1483	1	Rtr2	71
1484	1	Rtr2	80
1485	1	Rtr2	125
1486	1	Rtr2	147
1487	1	Rtr2	129
1488	1	Rtr2	80
1489	1	Rtr2	83
1490	1	Rtr2	112
1491	1	Rtr2	431
1492	1	Rtr2	1460
1493	1	Rtr2	2419
1494	1	Rtr2	2434
1495	1	Rtr2	2443
1496	1	Rtr2	1447
1497	1	Rtr2	404
1498	1	Rtr2	71
1499	1	Rtr2	46
1500	1	Rtr2	91
1501	1	Rtr2	89
1502	1	Rtr2	86
1503	1	Rtr2	53
1504	1	Rtr2	57
1505	1	Rtr2	118
1506	1	Rtr2	115
1507	1	Rtr2	89
1508	1	Rtr2	71
1509	1	Rtr2	60
1510	1	Rtr2	117
1511	1	Rtr2	129
1512	1	Rtr2	93
1513	1	Rtr2	1088
1514	1	Rtr2	2108
1515	1	Rtr2	2173
1516	1	Rtr2	2165
1517	1	Rtr2	1170
1518	1	Rtr2	116
1519	1	Rtr2	106
1520	1	Rtr2	136
1521	1	Rtr2	153
1522	1	Rtr2	143
1523	1	Rtr2	98
1524	1	Rtr2	69
1525	1	Rtr2	129
1526	1	Rtr2	113
1527	1	Rtr2	134
1528	1	Rtr2	67
1529	1	Rtr2	95
1530	1	Rtr2	150
1531	1	Rtr2	155
1532	1	Rtr2	129
1533	1	Rtr2	67
1534	1	Rtr2	1085
1535	1	Rtr2	2163
1536	1	Rtr2	2173
1537	1	Rtr2	2174
1538	1	Rtr2	1139
1539	1	Rtr2	91
1540	1	Rtr2	149
1541	1	Rtr2	110
1542	1	Rtr2	112
1543	1	Rtr2	89
1544	1	Rtr2	70
1545	1	Rtr2	118
1546	1	Rtr2	126
1547	1	Rtr2	420
1548	1	Rtr2	450
1549	1	Rtr2	405
1550	1	Rtr2	476
1551	1	Rtr2	405
1552	1	Rtr2	414
1553	1	Rtr2	309
1554	1	Rtr2	78
1555	1	Rtr2	1124
1556	1	Rtr2	2161
1557	1	Rtr2	2169
1558	1	Rtr2	2131
1559	1	Rtr2	1133
1560	1	Rtr2	158
1561	1	Rtr2	148
1562	1	Rtr2	129
1563	1	Rtr2	65
1564	1	Rtr2	399
1565	1	Rtr2	498
1566	1	Rtr2	476
1567	1	Rtr2	458
1568	1	Rtr2	355
1569	1	Rtr2	337
1570	1	Rtr2	379
1571	1	Rtr2	129
1572	1	Rtr2	120
1573	1	Rtr2	56
1574	1	Rtr2	75
1575	1	Rtr2	145
1576	1	Rtr2	1135
1577	1	Rtr2	2172
1578	1	Rtr2	2136
1579	1	Rtr2	2139
1580	1	Rtr2	1187
1581	1	Rtr2	149
1582	1	Rtr2	139
1583	1	Rtr2	88
1584	1	Rtr2	85
1585	1	Rtr2	133
1586	1	Rtr2	136
1587	1	Rtr2	131
1588	1	Rtr2	69
1589	1	Rtr2	56
1590	1	Rtr2	112
1591	1	Rtr2	109
1592	1	Rtr2	71
1593	1	Rtr2	56
1594	1	Rtr2	74
1595	1	Rtr2	108
1596	1	Rtr2	116
1597	1	Rtr2	1131
1598	1	Rtr2	2143
1599	1	Rtr2	2142
1600	1	Rtr2	2193
1601	1	Rtr2	1172
1602	1	Rtr2	156
1603	1	Rtr2	1108
1604	1	Rtr2	2142
1605	1	Rtr2	2199
1606	1	Rtr2	2207
1607	1	Rtr2	1196
1608	1	Rtr2	104
1609	1	Rtr2	99
1610	1	Rtr2	160
1611	1	Rtr2	152
1612	1	Rtr2	131
1613	1	Rtr2	56
1614	1	Rtr2	55
1615	1	Rtr2	113
1616	1	Rtr2	93
1617	1	Rtr2	82
1618	1	Rtr2	74
1619	1	Rtr2	69
1620	1	Rtr2	115
1621	1	Rtr2	113
1622	1	Rtr2	107
1623	1	Rtr2	369
1624	1	Rtr2	1407
1625	1	Rtr2	2533
1626	1	Rtr2	2530
1627	1	Rtr2	2470
1628	1	Rtr2	1383
1629	1	Rtr2	311
1630	1	Rtr2	136
1631	1	Rtr2	114
1632	1	Rtr2	94
1633	1	Rtr2	36
1634	1	Rtr2	56
1635	1	Rtr2	115
1636	1	Rtr2	80
1637	1	Rtr2	75
1638	1	Rtr2	71
1639	1	Rtr2	71
1640	1	Rtr2	143
1641	1	Rtr2	126
1642	1	Rtr2	102
1643	1	Rtr2	98
1644	1	Rtr2	81
1645	1	Rtr2	1140
1646	1	Rtr2	2188
1647	1	Rtr2	2201
1648	1	Rtr2	2157
1649	1	Rtr2	1163
1650	1	Rtr2	185
1651	1	Rtr2	145
1652	1	Rtr2	135
1653	1	Rtr2	69
1654	1	Rtr2	63
1655	1	Rtr2	96
1656	1	Rtr2	109
1657	1	Rtr2	92
1658	1	Rtr2	63
1659	1	Rtr2	60
1660	1	Rtr2	137
1661	1	Rtr2	115
1662	1	Rtr2	97
1663	1	Rtr2	100
1664	1	Rtr2	68
1665	1	Rtr2	135
1666	1	Rtr2	1155
1667	1	Rtr2	2192
1668	1	Rtr2	2173
1669	1	Rtr2	2168
1670	1	Rtr2	1203
1671	1	Rtr2	184
1672	1	Rtr2	174
1673	1	Rtr2	92
1674	1	Rtr2	109
1675	1	Rtr2	175
1676	1	Rtr2	172
1677	1	Rtr2	164
1678	1	Rtr2	93
1679	1	Rtr2	364
1680	1	Rtr2	487
1681	1	Rtr2	512
1682	1	Rtr2	471
1683	1	Rtr2	342
1684	1	Rtr2	345
1685	1	Rtr2	376
1686	1	Rtr2	140
1687	1	Rtr2	1168
1688	1	Rtr2	2164
1689	1	Rtr2	2180
1690	1	Rtr2	2258
1691	1	Rtr2	1216
1692	1	Rtr2	173
1693	1	Rtr2	84
1694	1	Rtr2	88
1695	1	Rtr2	144
1696	1	Rtr2	137
1697	1	Rtr2	147
1698	1	Rtr2	90
1699	1	Rtr2	69
1700	1	Rtr2	121
1701	1	Rtr2	106
1702	1	Rtr2	90
1703	1	Rtr2	75
1704	1	Rtr2	57
1705	1	Rtr2	102
1706	1	Rtr2	94
1707	1	Rtr2	90
1708	1	Rtr2	1115
1709	1	Rtr2	2182
1710	1	Rtr2	2249
1711	1	Rtr2	2252
1712	1	Rtr2	1236
1713	1	Rtr2	119
1714	1	Rtr2	95
1715	1	Rtr2	161
1716	1	Rtr2	183
1717	1	Rtr2	158
1718	1	Rtr2	83
1719	1	Rtr2	94
1720	1	Rtr2	158
1721	1	Rtr2	138
1722	1	Rtr2	127
1723	1	Rtr2	93
1724	1	Rtr2	70
1725	1	Rtr2	141
1726	1	Rtr2	140
1727	1	Rtr2	126
1728	1	Rtr2	95
1729	1	Rtr2	1130
1730	1	Rtr2	2247
1731	1	Rtr2	2253
1732	1	Rtr2	2253
1733	1	Rtr2	1186
1734	1	Rtr2	104
1735	1	Rtr2	156
1736	1	Rtr2	170
1737	1	Rtr2	156
1738	1	Rtr2	76
1739	1	Rtr2	61
1740	1	Rtr2	122
1741	1	Rtr2	116
1742	1	Rtr2	473
1743	1	Rtr2	487
1744	1	Rtr2	457
1745	1	Rtr2	509
1746	1	Rtr2	474
1747	1	Rtr2	460
1748	1	Rtr2	373
1749	1	Rtr2	70
1750	1	Rtr2	1168
1751	1	Rtr2	2231
1752	1	Rtr2	2233
1753	1	Rtr2	2204
1754	1	Rtr2	1181
1755	1	Rtr2	182
1756	1	Rtr2	175
1757	1	Rtr2	147
1758	1	Rtr2	74
1759	1	Rtr2	70
1760	1	Rtr2	132
1761	1	Rtr2	141
1762	1	Rtr2	117
1763	1	Rtr2	84
1764	1	Rtr2	77
1765	1	Rtr2	149
1766	1	Rtr2	171
1767	1	Rtr2	145
1768	1	Rtr2	77
1769	1	Rtr2	83
1770	1	Rtr2	418
1771	1	Rtr2	1503
1772	1	Rtr2	2554
1773	1	Rtr2	2525
1774	1	Rtr2	2465
1775	1	Rtr2	1457
1776	1	Rtr2	369
1777	1	Rtr2	148
1778	1	Rtr2	45
1779	1	Rtr2	66
1780	1	Rtr2	106
1781	1	Rtr2	84
1782	1	Rtr2	83
1783	1	Rtr2	63
1784	1	Rtr2	64
1785	1	Rtr2	106
1786	1	Rtr2	129
1787	1	Rtr2	132
1788	1	Rtr2	85
1789	1	Rtr2	86
1790	1	Rtr2	145
1791	1	Rtr2	129
1792	1	Rtr2	1179
1793	1	Rtr2	2200
1794	1	Rtr2	2219
1795	1	Rtr2	2277
1796	1	Rtr2	1258
1797	1	Rtr2	173
1798	1	Rtr2	104
1799	1	Rtr2	91
1800	1	Rtr2	168
1801	1	Rtr2	149
1802	1	Rtr2	133
1803	1	Rtr2	100
1804	1	Rtr2	90
1805	1	Rtr2	178
1806	1	Rtr2	157
1807	1	Rtr2	132
1808	1	Rtr2	80
1809	1	Rtr2	78
1810	1	Rtr2	153
1811	1	Rtr2	152
1812	1	Rtr2	153
1813	1	Rtr2	1146
1814	1	Rtr2	2229
1815	1	Rtr2	2289
1816	1	Rtr2	2291
1817	1	Rtr2	1251
1818	1	Rtr2	135
1819	1	Rtr2	111
1820	1	Rtr2	173
1821	1	Rtr2	159
1822	1	Rtr2	173
1823	1	Rtr2	95
1824	1	Rtr2	74
1825	1	Rtr2	118
1826	1	Rtr2	126
1827	1	Rtr2	148
1828	1	Rtr2	83
1829	1	Rtr2	70
1830	1	Rtr2	136
1831	1	Rtr2	113
1832	1	Rtr2	117
1833	1	Rtr2	115
1834	1	Rtr2	1130
1835	1	Rtr2	2265
1836	1	Rtr2	2273
1837	1	Rtr2	2276
1838	1	Rtr2	1194
1839	1	Rtr2	488
1840	1	Rtr2	577
1841	1	Rtr2	562
1842	1	Rtr2	562
1843	1	Rtr2	414
1844	1	Rtr2	405
1845	1	Rtr2	449
1846	1	Rtr2	144
1847	1	Rtr2	145
1848	1	Rtr2	83
1849	1	Rtr2	78
1850	1	Rtr2	159
1851	1	Rtr2	193
1852	1	Rtr2	149
1853	1	Rtr2	107
1854	1	Rtr2	97
1855	1	Rtr2	1195
1856	1	Rtr2	2280
1857	1	Rtr2	2288
1858	1	Rtr2	2243
1859	1	Rtr2	1187
1860	1	Rtr2	188
1861	1	Rtr2	171
1862	1	Rtr2	154
1863	1	Rtr2	98
1864	1	Rtr2	97
1865	1	Rtr2	165
1866	1	Rtr2	150
1867	1	Rtr2	140
1868	1	Rtr2	101
1869	1	Rtr2	104
1870	1	Rtr2	183
1871	1	Rtr2	172
1872	1	Rtr2	141
1873	1	Rtr2	105
1874	1	Rtr2	121
1875	1	Rtr2	184
1876	1	Rtr2	1261
1877	1	Rtr2	2320
1878	1	Rtr2	2245
1879	1	Rtr2	2244
1880	1	Rtr2	1257
1881	1	Rtr2	193
1882	1	Rtr2	176
1883	1	Rtr2	122
1884	1	Rtr2	86
1885	1	Rtr2	154
1886	1	Rtr2	158
1887	1	Rtr2	146
1888	1	Rtr2	96
1889	1	Rtr2	89
1890	1	Rtr2	139
1891	1	Rtr2	420
1892	1	Rtr2	444
1893	1	Rtr2	421
1894	1	Rtr2	439
1895	1	Rtr2	481
1896	1	Rtr2	467
1897	1	Rtr2	1497
1898	1	Rtr2	2241
1899	1	Rtr2	2233
1900	1	Rtr2	2308
1901	1	Rtr2	1252
1902	1	Rtr2	196
1903	1	Rtr2	1193
1904	1	Rtr2	2249
1905	1	Rtr2	2348
1906	1	Rtr2	2333
1907	1	Rtr2	1276
1908	1	Rtr2	128
1909	1	Rtr2	114
1910	1	Rtr2	169
1911	1	Rtr2	164
1912	1	Rtr2	158
1913	1	Rtr2	95
1914	1	Rtr2	82
1915	1	Rtr2	151
1916	1	Rtr2	154
1917	1	Rtr2	127
1918	1	Rtr2	81
1919	1	Rtr2	96
1920	1	Rtr2	158
1921	1	Rtr2	156
1922	1	Rtr2	134
1923	1	Rtr2	81
1924	1	Rtr2	1155
1925	1	Rtr2	2308
1926	1	Rtr2	2313
1927	1	Rtr2	2311
1928	1	Rtr2	1225
1929	1	Rtr2	157
1930	1	Rtr2	224
1931	1	Rtr2	213
1932	1	Rtr2	200
1933	1	Rtr2	98
1934	1	Rtr2	117
1935	1	Rtr2	197
1936	1	Rtr2	185
1937	1	Rtr2	493
1938	1	Rtr2	458
1939	1	Rtr2	436
1940	1	Rtr2	487
1941	1	Rtr2	434
1942	1	Rtr2	426
1943	1	Rtr2	305
1944	1	Rtr2	97
1945	1	Rtr2	1227
1946	1	Rtr2	2325
1947	1	Rtr2	2345
1948	1	Rtr2	2273
1949	1	Rtr2	1211
1950	1	Rtr2	189
1951	1	Rtr2	173
1952	1	Rtr2	204
1953	1	Rtr2	110
1954	1	Rtr2	67
1955	1	Rtr2	146
1956	1	Rtr2	129
1957	1	Rtr2	113
1958	1	Rtr2	111
1959	1	Rtr2	87
1960	1	Rtr2	177
1961	1	Rtr2	182
1962	1	Rtr2	176
1963	1	Rtr2	123
1964	1	Rtr2	102
1965	1	Rtr2	169
1966	1	Rtr2	1225
1967	1	Rtr2	2337
1968	1	Rtr2	2284
1969	1	Rtr2	2284
1970	1	Rtr2	1307
1971	1	Rtr2	230
1972	1	Rtr2	173
1973	1	Rtr2	130
1974	1	Rtr2	102
1975	1	Rtr2	190
1976	1	Rtr2	156
1977	1	Rtr2	142
1978	1	Rtr2	120
1979	1	Rtr2	100
1980	1	Rtr2	179
1981	1	Rtr2	178
1982	1	Rtr2	156
1983	1	Rtr2	98
1984	1	Rtr2	111
1985	1	Rtr2	179
1986	1	Rtr2	182
1987	1	Rtr2	1259
1988	1	Rtr2	2279
1989	1	Rtr2	2294
1990	1	Rtr2	2350
1991	1	Rtr2	1285
1992	1	Rtr2	204
1993	1	Rtr2	496
1994	1	Rtr2	519
1995	1	Rtr2	588
1996	1	Rtr2	617
1997	1	Rtr2	527
1998	1	Rtr2	435
1999	1	Rtr2	430
