Time	Node	PitItems
	585
636	1	Rtr2	129
637	1	Rtr2	122
638	1	Rtr2	77
639	1	Rtr2	61
640	1	Rtr2	99
641	1	Rtr2	128
642	1	Rtr2	94
643	1	Rtr2	80
644	1	Rtr2	89
645	1	Rtr2	1112
646	1	Rtr2	2113
647	1	Rtr2	2119
648	1	Rtr2	2068
649	1	Rtr2	1079
650	1	Rtr2	123
651	1	Rtr2	105
652	1	Rtr2	100
653	1	Rtr2	59
654	1	Rtr2	43
655	1	Rtr2	103
656	1	Rtr2	95
657	1	Rtr2	102
658	1	Rtr2	68
659	1	Rtr2	50
660	1	Rtr2	99
661	1	Rtr2	107
662	1	Rtr2	92
663	1	Rtr2	76
664	1	Rtr2	59
665	1	Rtr2	104
666	1	Rtr2	1084
667	1	Rtr2	2076
668	1	Rtr2	2059
669	1	Rtr2	2061
670	1	Rtr2	1120
671	1	Rtr2	116
672	1	Rtr2	93
673	1	Rtr2	57
674	1	Rtr2	73
675	1	Rtr2	121
676	1	Rtr2	105
677	1	Rtr2	97
678	1	Rtr2	77
679	1	Rtr2	317
680	1	Rtr2	328
681	1	Rtr2	330
682	1	Rtr2	324
683	1	Rtr2	85
684	1	Rtr2	76
685	1	Rtr2	131
686	1	Rtr2	114
687	1	Rtr2	1093
688	1	Rtr2	2037
689	1	Rtr2	2051
690	1	Rtr2	2093
691	1	Rtr2	1111
692	1	Rtr2	151
693	1	Rtr2	88
694	1	Rtr2	69
695	1	Rtr2	104
696	1	Rtr2	104
697	1	Rtr2	96
698	1	Rtr2	71
699	1	Rtr2	73
700	1	Rtr2	99
701	1	Rtr2	117
702	1	Rtr2	112
703	1	Rtr2	66
704	1	Rtr2	46
705	1	Rtr2	97
706	1	Rtr2	90
707	1	Rtr2	87
708	1	Rtr2	1054
709	1	Rtr2	2045
710	1	Rtr2	2090
711	1	Rtr2	2092
712	1	Rtr2	1123
713	1	Rtr2	81
714	1	Rtr2	92
715	1	Rtr2	129
716	1	Rtr2	142
717	1	Rtr2	116
718	1	Rtr2	61
719	1	Rtr2	46
720	1	Rtr2	87
721	1	Rtr2	96
722	1	Rtr2	98
723	1	Rtr2	57
724	1	Rtr2	76
725	1	Rtr2	111
726	1	Rtr2	124
727	1	Rtr2	112
728	1	Rtr2	73
729	1	Rtr2	1039
730	1	Rtr2	2055
731	1	Rtr2	2064
732	1	Rtr2	2064
733	1	Rtr2	1072
734	1	Rtr2	80
735	1	Rtr2	101
736	1	Rtr2	100
737	1	Rtr2	109
738	1	Rtr2	53
739	1	Rtr2	46
740	1	Rtr2	74
741	1	Rtr2	81
742	1	Rtr2	392
743	1	Rtr2	323
744	1	Rtr2	307
745	1	Rtr2	345
746	1	Rtr2	119
747	1	Rtr2	98
748	1	Rtr2	54
749	1	Rtr2	44
750	1	Rtr2	1051
751	1	Rtr2	2042
752	1	Rtr2	2048
753	1	Rtr2	2041
754	1	Rtr2	1086
755	1	Rtr2	148
756	1	Rtr2	132
757	1	Rtr2	124
758	1	Rtr2	88
759	1	Rtr2	36
760	1	Rtr2	73
761	1	Rtr2	75
762	1	Rtr2	85
763	1	Rtr2	59
764	1	Rtr2	56
765	1	Rtr2	98
766	1	Rtr2	84
767	1	Rtr2	69
768	1	Rtr2	56
769	1	Rtr2	62
770	1	Rtr2	364
771	1	Rtr2	1297
772	1	Rtr2	2266
773	1	Rtr2	2246
774	1	Rtr2	2029
775	1	Rtr2	1103
776	1	Rtr2	120
777	1	Rtr2	109
778	1	Rtr2	58
779	1	Rtr2	71
780	1	Rtr2	111
781	1	Rtr2	89
782	1	Rtr2	85
783	1	Rtr2	47
784	1	Rtr2	41
785	1	Rtr2	88
786	1	Rtr2	74
787	1	Rtr2	76
788	1	Rtr2	46
789	1	Rtr2	44
790	1	Rtr2	69
791	1	Rtr2	65
792	1	Rtr2	1044
793	1	Rtr2	2008
794	1	Rtr2	2018
795	1	Rtr2	2045
796	1	Rtr2	1090
797	1	Rtr2	125
798	1	Rtr2	58
799	1	Rtr2	44
800	1	Rtr2	79
801	1	Rtr2	97
802	1	Rtr2	82
803	1	Rtr2	56
804	1	Rtr2	71
805	1	Rtr2	103
806	1	Rtr2	94
807	1	Rtr2	101
808	1	Rtr2	62
809	1	Rtr2	58
810	1	Rtr2	83
811	1	Rtr2	79
812	1	Rtr2	88
813	1	Rtr2	1018
814	1	Rtr2	1999
815	1	Rtr2	2033
816	1	Rtr2	2034
817	1	Rtr2	1085
818	1	Rtr2	103
819	1	Rtr2	68
820	1	Rtr2	103
821	1	Rtr2	97
822	1	Rtr2	90
823	1	Rtr2	66
824	1	Rtr2	65
825	1	Rtr2	89
826	1	Rtr2	92
827	1	Rtr2	83
828	1	Rtr2	73
829	1	Rtr2	48
830	1	Rtr2	76
831	1	Rtr2	98
832	1	Rtr2	86
833	1	Rtr2	50
834	1	Rtr2	1008
835	1	Rtr2	2008
836	1	Rtr2	2038
837	1	Rtr2	2033
838	1	Rtr2	1069
839	1	Rtr2	375
840	1	Rtr2	340
841	1	Rtr2	345
842	1	Rtr2	341
843	1	Rtr2	79
844	1	Rtr2	58
845	1	Rtr2	71
846	1	Rtr2	91
847	1	Rtr2	80
848	1	Rtr2	44
849	1	Rtr2	45
850	1	Rtr2	76
851	1	Rtr2	75
852	1	Rtr2	56
853	1	Rtr2	42
854	1	Rtr2	37
855	1	Rtr2	1013
856	1	Rtr2	1994
857	1	Rtr2	2003
858	1	Rtr2	2000
859	1	Rtr2	1045
860	1	Rtr2	100
861	1	Rtr2	87
862	1	Rtr2	102
863	1	Rtr2	81
864	1	Rtr2	79
865	1	Rtr2	105
866	1	Rtr2	108
867	1	Rtr2	96
868	1	Rtr2	71
869	1	Rtr2	46
870	1	Rtr2	68
871	1	Rtr2	69
872	1	Rtr2	68
873	1	Rtr2	71
874	1	Rtr2	56
875	1	Rtr2	88
876	1	Rtr2	1036
877	1	Rtr2	2002
878	1	Rtr2	1989
879	1	Rtr2	1990
880	1	Rtr2	1067
881	1	Rtr2	104
882	1	Rtr2	106
883	1	Rtr2	61
884	1	Rtr2	52
885	1	Rtr2	101
886	1	Rtr2	84
887	1	Rtr2	86
888	1	Rtr2	69
889	1	Rtr2	65
890	1	Rtr2	110
891	1	Rtr2	339
892	1	Rtr2	281
893	1	Rtr2	252
894	1	Rtr2	252
895	1	Rtr2	120
896	1	Rtr2	111
897	1	Rtr2	1064
898	1	Rtr2	1978
899	1	Rtr2	1977
900	1	Rtr2	2008
901	1	Rtr2	1070
902	1	Rtr2	121
903	1	Rtr2	1011
904	1	Rtr2	1968
905	1	Rtr2	2013
906	1	Rtr2	2013
907	1	Rtr2	1053
908	1	Rtr2	80
909	1	Rtr2	66
910	1	Rtr2	93
911	1	Rtr2	99
912	1	Rtr2	111
913	1	Rtr2	65
914	1	Rtr2	47
915	1	Rtr2	78
916	1	Rtr2	74
917	1	Rtr2	70
918	1	Rtr2	38
919	1	Rtr2	39
920	1	Rtr2	67
921	1	Rtr2	78
922	1	Rtr2	65
923	1	Rtr2	66
924	1	Rtr2	1000
925	1	Rtr2	1980
926	1	Rtr2	1988
927	1	Rtr2	1989
928	1	Rtr2	1027
929	1	Rtr2	78
930	1	Rtr2	93
931	1	Rtr2	86
932	1	Rtr2	76
933	1	Rtr2	48
934	1	Rtr2	30
935	1	Rtr2	63
936	1	Rtr2	66
937	1	Rtr2	302
938	1	Rtr2	247
939	1	Rtr2	242
940	1	Rtr2	248
941	1	Rtr2	91
942	1	Rtr2	94
943	1	Rtr2	49
944	1	Rtr2	47
945	1	Rtr2	1003
946	1	Rtr2	1967
947	1	Rtr2	1977
948	1	Rtr2	1967
949	1	Rtr2	1013
950	1	Rtr2	95
951	1	Rtr2	79
952	1	Rtr2	76
953	1	Rtr2	60
954	1	Rtr2	58
955	1	Rtr2	82
956	1	Rtr2	80
957	1	Rtr2	72
958	1	Rtr2	65
959	1	Rtr2	31
960	1	Rtr2	56
961	1	Rtr2	46
962	1	Rtr2	57
963	1	Rtr2	62
964	1	Rtr2	45
965	1	Rtr2	76
966	1	Rtr2	1016
967	1	Rtr2	1963
968	1	Rtr2	1951
969	1	Rtr2	1955
970	1	Rtr2	1054
971	1	Rtr2	86
972	1	Rtr2	72
973	1	Rtr2	49
974	1	Rtr2	56
975	1	Rtr2	69
976	1	Rtr2	68
977	1	Rtr2	57
978	1	Rtr2	39
979	1	Rtr2	43
980	1	Rtr2	66
981	1	Rtr2	57
982	1	Rtr2	49
983	1	Rtr2	38
984	1	Rtr2	39
985	1	Rtr2	67
986	1	Rtr2	57
987	1	Rtr2	1006
988	1	Rtr2	1932
989	1	Rtr2	1945
990	1	Rtr2	1971
991	1	Rtr2	1043
992	1	Rtr2	97
993	1	Rtr2	288
994	1	Rtr2	243
995	1	Rtr2	265
996	1	Rtr2	260
997	1	Rtr2	97
998	1	Rtr2	46
999	1	Rtr2	43
1000	1	Rtr2	78
1001	1	Rtr2	381
1002	1	Rtr2	314
1003	1	Rtr2	1224
1004	1	Rtr2	2162
1005	1	Rtr2	1972
1006	1	Rtr2	1972
1007	1	Rtr2	1032
1008	1	Rtr2	64
1009	1	Rtr2	61
1010	1	Rtr2	80
1011	1	Rtr2	98
1012	1	Rtr2	87
1013	1	Rtr2	54
1014	1	Rtr2	42
1015	1	Rtr2	69
1016	1	Rtr2	62
1017	1	Rtr2	75
1018	1	Rtr2	46
1019	1	Rtr2	51
1020	1	Rtr2	80
1021	1	Rtr2	77
1022	1	Rtr2	62
1023	1	Rtr2	52
1024	1	Rtr2	978
1025	1	Rtr2	1943
1026	1	Rtr2	1955
1027	1	Rtr2	1952
1028	1	Rtr2	1014
1029	1	Rtr2	56
1030	1	Rtr2	67
1031	1	Rtr2	64
1032	1	Rtr2	53
1033	1	Rtr2	31
1034	1	Rtr2	31
1035	1	Rtr2	40
1036	1	Rtr2	64
1037	1	Rtr2	42
1038	1	Rtr2	32
1039	1	Rtr2	36
1040	1	Rtr2	55
1041	1	Rtr2	67
1042	1	Rtr2	48
1043	1	Rtr2	37
1044	1	Rtr2	44
1045	1	Rtr2	986
1046	1	Rtr2	1931
1047	1	Rtr2	1941
1048	1	Rtr2	1929
1049	1	Rtr2	1005
1050	1	Rtr2	85
1051	1	Rtr2	84
1052	1	Rtr2	80
1053	1	Rtr2	45
1054	1	Rtr2	23
1055	1	Rtr2	43
1056	1	Rtr2	331
1057	1	Rtr2	276
1058	1	Rtr2	268
1059	1	Rtr2	263
1060	1	Rtr2	95
1061	1	Rtr2	84
1062	1	Rtr2	68
1063	1	Rtr2	35
1064	1	Rtr2	25
1065	1	Rtr2	43
1066	1	Rtr2	980
1067	1	Rtr2	1914
1068	1	Rtr2	1918
1069	1	Rtr2	1925
1070	1	Rtr2	1026
1071	1	Rtr2	87
1072	1	Rtr2	69
1073	1	Rtr2	48
1074	1	Rtr2	45
1075	1	Rtr2	65
1076	1	Rtr2	59
1077	1	Rtr2	68
1078	1	Rtr2	49
1079	1	Rtr2	33
1080	1	Rtr2	46
1081	1	Rtr2	45
1082	1	Rtr2	50
1083	1	Rtr2	46
1084	1	Rtr2	37
1085	1	Rtr2	63
1086	1	Rtr2	58
1087	1	Rtr2	989
1088	1	Rtr2	1907
1089	1	Rtr2	1915
1090	1	Rtr2	1935
1091	1	Rtr2	1014
1092	1	Rtr2	74
1093	1	Rtr2	64
1094	1	Rtr2	41
1095	1	Rtr2	59
1096	1	Rtr2	58
1097	1	Rtr2	46
1098	1	Rtr2	34
1099	1	Rtr2	32
1100	1	Rtr2	47
1101	1	Rtr2	48
1102	1	Rtr2	47
1103	1	Rtr2	37
1104	1	Rtr2	23
1105	1	Rtr2	53
1106	1	Rtr2	54
1107	1	Rtr2	32
1108	1	Rtr2	971
1109	1	Rtr2	1898
1110	1	Rtr2	1930
1111	1	Rtr2	2182
1112	1	Rtr2	1199
1113	1	Rtr2	243
1114	1	Rtr2	225
1115	1	Rtr2	70
1116	1	Rtr2	70
1117	1	Rtr2	57
1118	1	Rtr2	42
1119	1	Rtr2	42
1120	1	Rtr2	52
1121	1	Rtr2	65
1122	1	Rtr2	59
1123	1	Rtr2	35
1124	1	Rtr2	44
1125	1	Rtr2	64
1126	1	Rtr2	60
1127	1	Rtr2	64
1128	1	Rtr2	52
1129	1	Rtr2	966
1130	1	Rtr2	1924
1131	1	Rtr2	1925
