254	1	Rtr2	54
255	1	Rtr2	1154
256	1	Rtr2	2218
257	1	Rtr2	2225
258	1	Rtr2	2207
259	1	Rtr2	1159
260	1	Rtr2	173
261	1	Rtr2	149
262	1	Rtr2	152
263	1	Rtr2	85
264	1	Rtr2	87
265	1	Rtr2	133
266	1	Rtr2	352
267	1	Rtr2	326
268	1	Rtr2	287
269	1	Rtr2	269
270	1	Rtr2	313
271	1	Rtr2	327
272	1	Rtr2	302
273	1	Rtr2	98
274	1	Rtr2	83
275	1	Rtr2	135
276	1	Rtr2	1194
277	1	Rtr2	2239
278	1	Rtr2	2205
279	1	Rtr2	2195
280	1	Rtr2	1222
281	1	Rtr2	166
282	1	Rtr2	152
283	1	Rtr2	90
284	1	Rtr2	96
285	1	Rtr2	163
286	1	Rtr2	146
287	1	Rtr2	121
288	1	Rtr2	99
289	1	Rtr2	83
290	1	Rtr2	125
291	1	Rtr2	141
292	1	Rtr2	126
293	1	Rtr2	109
294	1	Rtr2	74
295	1	Rtr2	128
296	1	Rtr2	101
297	1	Rtr2	1156
298	1	Rtr2	2183
299	1	Rtr2	2193
300	1	Rtr2	2250
301	1	Rtr2	1220
302	1	Rtr2	185
303	1	Rtr2	1137
304	1	Rtr2	2168
305	1	Rtr2	2231
306	1	Rtr2	2237
307	1	Rtr2	1206
308	1	Rtr2	129
309	1	Rtr2	103
310	1	Rtr2	171
311	1	Rtr2	176
312	1	Rtr2	144
313	1	Rtr2	60
314	1	Rtr2	90
315	1	Rtr2	166
316	1	Rtr2	152
317	1	Rtr2	144
318	1	Rtr2	87
319	1	Rtr2	76
320	1	Rtr2	109
321	1	Rtr2	302
322	1	Rtr2	338
323	1	Rtr2	303
324	1	Rtr2	1317
325	1	Rtr2	2405
326	1	Rtr2	2402
327	1	Rtr2	2395
328	1	Rtr2	1151
329	1	Rtr2	124
330	1	Rtr2	171
331	1	Rtr2	173
332	1	Rtr2	180
333	1	Rtr2	81
334	1	Rtr2	86
335	1	Rtr2	139
336	1	Rtr2	130
337	1	Rtr2	124
338	1	Rtr2	72
339	1	Rtr2	79
340	1	Rtr2	134
341	1	Rtr2	145
342	1	Rtr2	120
343	1	Rtr2	81
344	1	Rtr2	81
345	1	Rtr2	1156
346	1	Rtr2	2196
347	1	Rtr2	2197
348	1	Rtr2	2171
349	1	Rtr2	1145
350	1	Rtr2	148
351	1	Rtr2	141
352	1	Rtr2	107
353	1	Rtr2	82
354	1	Rtr2	84
355	1	Rtr2	141
356	1	Rtr2	145
357	1	Rtr2	140
358	1	Rtr2	83
359	1	Rtr2	59
360	1	Rtr2	107
361	1	Rtr2	131
362	1	Rtr2	119
363	1	Rtr2	95
364	1	Rtr2	83
365	1	Rtr2	137
366	1	Rtr2	1155
367	1	Rtr2	2186
368	1	Rtr2	2163
369	1	Rtr2	2155
370	1	Rtr2	1194
371	1	Rtr2	145
372	1	Rtr2	148
373	1	Rtr2	90
374	1	Rtr2	93
375	1	Rtr2	155
376	1	Rtr2	388
377	1	Rtr2	380
378	1	Rtr2	315
379	1	Rtr2	278
380	1	Rtr2	313
381	1	Rtr2	296
382	1	Rtr2	267
383	1	Rtr2	64
384	1	Rtr2	50
385	1	Rtr2	87
386	1	Rtr2	67
387	1	Rtr2	1109
388	1	Rtr2	2146
389	1	Rtr2	2160
390	1	Rtr2	2212
391	1	Rtr2	1196
392	1	Rtr2	171
393	1	Rtr2	89
394	1	Rtr2	68
395	1	Rtr2	117
396	1	Rtr2	130
397	1	Rtr2	119
398	1	Rtr2	64
399	1	Rtr2	56
400	1	Rtr2	107
401	1	Rtr2	95
402	1	Rtr2	74
403	1	Rtr2	64
404	1	Rtr2	75
405	1	Rtr2	134
406	1	Rtr2	132
407	1	Rtr2	102
408	1	Rtr2	1094
409	1	Rtr2	2134
410	1	Rtr2	2196
411	1	Rtr2	2203
412	1	Rtr2	1191
413	1	Rtr2	109
414	1	Rtr2	98
415	1	Rtr2	161
416	1	Rtr2	163
417	1	Rtr2	150
418	1	Rtr2	85
419	1	Rtr2	73
420	1	Rtr2	131
421	1	Rtr2	117
422	1	Rtr2	109
423	1	Rtr2	97
424	1	Rtr2	94
425	1	Rtr2	150
426	1	Rtr2	137
427	1	Rtr2	144
428	1	Rtr2	94
429	1	Rtr2	1101
430	1	Rtr2	2192
431	1	Rtr2	2200
432	1	Rtr2	2203
433	1	Rtr2	1338
434	1	Rtr2	302
435	1	Rtr2	342
436	1	Rtr2	356
437	1	Rtr2	324
438	1	Rtr2	264
439	1	Rtr2	255
440	1	Rtr2	157
441	1	Rtr2	156
442	1	Rtr2	151
443	1	Rtr2	78
444	1	Rtr2	78
445	1	Rtr2	132
446	1	Rtr2	131
447	1	Rtr2	111
448	1	Rtr2	80
449	1	Rtr2	78
450	1	Rtr2	1122
451	1	Rtr2	2163
452	1	Rtr2	2163
453	1	Rtr2	2137
454	1	Rtr2	1136
455	1	Rtr2	159
456	1	Rtr2	133
457	1	Rtr2	125
458	1	Rtr2	66
459	1	Rtr2	57
460	1	Rtr2	114
461	1	Rtr2	98
462	1	Rtr2	96
463	1	Rtr2	55
464	1	Rtr2	77
465	1	Rtr2	121
466	1	Rtr2	121
467	1	Rtr2	109
468	1	Rtr2	64
469	1	Rtr2	47
470	1	Rtr2	91
471	1	Rtr2	1115
472	1	Rtr2	2140
473	1	Rtr2	2126
474	1	Rtr2	2127
475	1	Rtr2	1191
476	1	Rtr2	163
477	1	Rtr2	120
478	1	Rtr2	66
479	1	Rtr2	50
480	1	Rtr2	106
481	1	Rtr2	111
482	1	Rtr2	97
483	1	Rtr2	80
484	1	Rtr2	57
485	1	Rtr2	94
486	1	Rtr2	68
487	1	Rtr2	82
488	1	Rtr2	59
489	1	Rtr2	51
490	1	Rtr2	92
491	1	Rtr2	315
492	1	Rtr2	1332
493	1	Rtr2	2348
494	1	Rtr2	2333
495	1	Rtr2	2361
496	1	Rtr2	1372
497	1	Rtr2	324
498	1	Rtr2	87
499	1	Rtr2	63
500	1	Rtr2	122
501	1	Rtr2	125
502	1	Rtr2	132
503	1	Rtr2	95
504	1	Rtr2	90
505	1	Rtr2	130
506	1	Rtr2	110
507	1	Rtr2	101
508	1	Rtr2	73
509	1	Rtr2	54
510	1	Rtr2	114
511	1	Rtr2	104
512	1	Rtr2	75
513	1	Rtr2	1079
514	1	Rtr2	2117
515	1	Rtr2	2172
516	1	Rtr2	2174
517	1	Rtr2	1183
518	1	Rtr2	101
519	1	Rtr2	111
520	1	Rtr2	162
521	1	Rtr2	160
522	1	Rtr2	144
523	1	Rtr2	62
524	1	Rtr2	80
525	1	Rtr2	107
526	1	Rtr2	115
527	1	Rtr2	115
528	1	Rtr2	68
529	1	Rtr2	73
530	1	Rtr2	118
531	1	Rtr2	115
532	1	Rtr2	119
533	1	Rtr2	71
534	1	Rtr2	1075
535	1	Rtr2	2140
536	1	Rtr2	2155
537	1	Rtr2	2146
538	1	Rtr2	1120
539	1	Rtr2	108
540	1	Rtr2	134
541	1	Rtr2	132
542	1	Rtr2	128
543	1	Rtr2	85
544	1	Rtr2	75
545	1	Rtr2	121
546	1	Rtr2	132
547	1	Rtr2	362
548	1	Rtr2	344
549	1	Rtr2	363
550	1	Rtr2	404
551	1	Rtr2	360
552	1	Rtr2	354
553	1	Rtr2	271
554	1	Rtr2	59
555	1	Rtr2	1103
556	1	Rtr2	2104
557	1	Rtr2	2123
558	1	Rtr2	2098
559	1	Rtr2	1118
560	1	Rtr2	169
561	1	Rtr2	128
562	1	Rtr2	130
563	1	Rtr2	80
564	1	Rtr2	306
565	1	Rtr2	394
566	1	Rtr2	383
567	1	Rtr2	364
568	1	Rtr2	259
569	1	Rtr2	247
570	1	Rtr2	271
571	1	Rtr2	127
572	1	Rtr2	105
573	1	Rtr2	57
574	1	Rtr2	55
575	1	Rtr2	103
576	1	Rtr2	1087
577	1	Rtr2	2117
578	1	Rtr2	2095
579	1	Rtr2	2091
580	1	Rtr2	1140
581	1	Rtr2	126
582	1	Rtr2	123
583	1	Rtr2	77
584	1	Rtr2	85
585	1	Rtr2	142
586	1	Rtr2	153
587	1	Rtr2	129
588	1	Rtr2	56
589	1	Rtr2	51
590	1	Rtr2	73
591	1	Rtr2	89
592	1	Rtr2	102
593	1	Rtr2	73
594	1	Rtr2	78
595	1	Rtr2	137
596	1	Rtr2	123
597	1	Rtr2	1114
598	1	Rtr2	2091
599	1	Rtr2	2108
600	1	Rtr2	2144
601	1	Rtr2	1151
602	1	Rtr2	144
603	1	Rtr2	1071
604	1	Rtr2	2069
605	1	Rtr2	2123
606	1	Rtr2	2120
607	1	Rtr2	1149
608	1	Rtr2	106
609	1	Rtr2	101
610	1	Rtr2	157
611	1	Rtr2	148
612	1	Rtr2	148
613	1	Rtr2	97
614	1	Rtr2	92
615	1	Rtr2	143
616	1	Rtr2	140
617	1	Rtr2	139
618	1	Rtr2	67
619	1	Rtr2	69
620	1	Rtr2	93
621	1	Rtr2	130
622	1	Rtr2	114
623	1	Rtr2	323
624	1	Rtr2	1326
625	1	Rtr2	2393
626	1	Rtr2	2419
627	1	Rtr2	2365
628	1	Rtr2	1298
629	1	Rtr2	286
630	1	Rtr2	111
631	1	Rtr2	94
632	1	Rtr2	103
633	1	Rtr2	56
634	1	Rtr2	49
635	1	Rtr2	86
636	1	Rtr2	91
637	1	Rtr2	74
638	1	Rtr2	63
639	1	Rtr2	35
640	1	Rtr2	84
641	1	Rtr2	104
642	1	Rtr2	89
643	1	Rtr2	68
644	1	Rtr2	81
645	1	Rtr2	1091
646	1	Rtr2	2093
647	1	Rtr2	2097
648	1	Rtr2	2067
649	1	Rtr2	1077
650	1	Rtr2	125
651	1	Rtr2	98
652	1	Rtr2	106
653	1	Rtr2	59
654	1	Rtr2	64
655	1	Rtr2	95
656	1	Rtr2	104
657	1	Rtr2	91
658	1	Rtr2	53
659	1	Rtr2	43
660	1	Rtr2	88
661	1	Rtr2	84
662	1	Rtr2	72
663	1	Rtr2	73
664	1	Rtr2	61
665	1	Rtr2	108
666	1	Rtr2	1096
667	1	Rtr2	2085
668	1	Rtr2	2060
669	1	Rtr2	2059
670	1	Rtr2	1119
671	1	Rtr2	119
672	1	Rtr2	98
673	1	Rtr2	82
674	1	Rtr2	82
675	1	Rtr2	126
676	1	Rtr2	123
677	1	Rtr2	114
678	1	Rtr2	60
679	1	Rtr2	289
680	1	Rtr2	344
681	1	Rtr2	364
682	1	Rtr2	350
683	1	Rtr2	244
684	1	Rtr2	249
685	1	Rtr2	285
686	1	Rtr2	125
687	1	Rtr2	1086
688	1	Rtr2	2032
689	1	Rtr2	2049
690	1	Rtr2	2088
691	1	Rtr2	1110
692	1	Rtr2	151
693	1	Rtr2	90
694	1	Rtr2	77
695	1	Rtr2	116
696	1	Rtr2	127
697	1	Rtr2	105
698	1	Rtr2	64
699	1	Rtr2	58
700	1	Rtr2	103
701	1	Rtr2	93
702	1	Rtr2	100
703	1	Rtr2	69
704	1	Rtr2	58
705	1	Rtr2	110
706	1	Rtr2	114
707	1	Rtr2	106
708	1	Rtr2	1054
709	1	Rtr2	2047
710	1	Rtr2	2097
711	1	Rtr2	2097
712	1	Rtr2	1132
713	1	Rtr2	100
714	1	Rtr2	89
715	1	Rtr2	133
716	1	Rtr2	136
717	1	Rtr2	136
718	1	Rtr2	57
719	1	Rtr2	48
720	1	Rtr2	77
721	1	Rtr2	80
722	1	Rtr2	82
723	1	Rtr2	70
724	1	Rtr2	69
725	1	Rtr2	109
726	1	Rtr2	127
727	1	Rtr2	105
728	1	Rtr2	60
729	1	Rtr2	1025
730	1	Rtr2	2054
731	1	Rtr2	2060
732	1	Rtr2	2060
733	1	Rtr2	1070
734	1	Rtr2	91
735	1	Rtr2	109
736	1	Rtr2	110
737	1	Rtr2	114
738	1	Rtr2	56
739	1	Rtr2	53
740	1	Rtr2	86
741	1	Rtr2	94
742	1	Rtr2	348
743	1	Rtr2	308
744	1	Rtr2	309
745	1	Rtr2	378
746	1	Rtr2	352
747	1	Rtr2	344
748	1	Rtr2	257
749	1	Rtr2	35
750	1	Rtr2	1043
751	1	Rtr2	2025
752	1	Rtr2	2029
753	1	Rtr2	2039
754	1	Rtr2	1085
755	1	Rtr2	143
756	1	Rtr2	119
757	1	Rtr2	115
758	1	Rtr2	66
759	1	Rtr2	38
760	1	Rtr2	72
761	1	Rtr2	79
762	1	Rtr2	72
763	1	Rtr2	52
764	1	Rtr2	73
765	1	Rtr2	95
766	1	Rtr2	90
767	1	Rtr2	74
768	1	Rtr2	39
769	1	Rtr2	53
770	1	Rtr2	358
771	1	Rtr2	1320
772	1	Rtr2	2277
773	1	Rtr2	2262
774	1	Rtr2	2210
775	1	Rtr2	1275
776	1	Rtr2	274
777	1	Rtr2	104
778	1	Rtr2	51
779	1	Rtr2	59
780	1	Rtr2	98
781	1	Rtr2	98
782	1	Rtr2	91
783	1	Rtr2	74
784	1	Rtr2	65
785	1	Rtr2	106
786	1	Rtr2	100
787	1	Rtr2	90
788	1	Rtr2	47
789	1	Rtr2	50
790	1	Rtr2	81
791	1	Rtr2	82
792	1	Rtr2	1049
793	1	Rtr2	2007
794	1	Rtr2	2013
795	1	Rtr2	2041
796	1	Rtr2	1092
797	1	Rtr2	122
798	1	Rtr2	58
799	1	Rtr2	39
800	1	Rtr2	81
801	1	Rtr2	105
802	1	Rtr2	78
803	1	Rtr2	66
804	1	Rtr2	83
805	1	Rtr2	119
806	1	Rtr2	118
807	1	Rtr2	120
808	1	Rtr2	60
809	1	Rtr2	48
810	1	Rtr2	71
811	1	Rtr2	72
812	1	Rtr2	63
813	1	Rtr2	1025
814	1	Rtr2	2001
815	1	Rtr2	2038
816	1	Rtr2	2039
817	1	Rtr2	1089
818	1	Rtr2	94
819	1	Rtr2	74
820	1	Rtr2	103
821	1	Rtr2	100
822	1	Rtr2	100
823	1	Rtr2	83
824	1	Rtr2	64
825	1	Rtr2	83
826	1	Rtr2	88
827	1	Rtr2	78
828	1	Rtr2	63
829	1	Rtr2	50
830	1	Rtr2	70
831	1	Rtr2	91
832	1	Rtr2	83
833	1	Rtr2	61
834	1	Rtr2	1006
835	1	Rtr2	2015
836	1	Rtr2	2045
837	1	Rtr2	2043
838	1	Rtr2	1073
839	1	Rtr2	304
840	1	Rtr2	371
841	1	Rtr2	384
842	1	Rtr2	367
843	1	Rtr2	231
844	1	Rtr2	235
845	1	Rtr2	239
846	1	Rtr2	94
847	1	Rtr2	97
848	1	Rtr2	54
849	1	Rtr2	47
850	1	Rtr2	72
851	1	Rtr2	82
852	1	Rtr2	69
853	1	Rtr2	39
854	1	Rtr2	40
855	1	Rtr2	1026
856	1	Rtr2	1999
857	1	Rtr2	2008
858	1	Rtr2	2000
859	1	Rtr2	1050
860	1	Rtr2	106
861	1	Rtr2	103
862	1	Rtr2	111
863	1	Rtr2	79
864	1	Rtr2	69
865	1	Rtr2	101
866	1	Rtr2	101
867	1	Rtr2	103
868	1	Rtr2	72
869	1	Rtr2	35
870	1	Rtr2	68
871	1	Rtr2	71
872	1	Rtr2	71
873	1	Rtr2	68
874	1	Rtr2	51
875	1	Rtr2	79
876	1	Rtr2	1030
877	1	Rtr2	2001
878	1	Rtr2	1990
879	1	Rtr2	1988
880	1	Rtr2	1067
881	1	Rtr2	101
882	1	Rtr2	106
883	1	Rtr2	59
884	1	Rtr2	57
885	1	Rtr2	91
886	1	Rtr2	63
887	1	Rtr2	74
888	1	Rtr2	52
889	1	Rtr2	55
890	1	Rtr2	97
891	1	Rtr2	348
892	1	Rtr2	371
893	1	Rtr2	357
894	1	Rtr2	327
895	1	Rtr2	330
896	1	Rtr2	318
897	1	Rtr2	1272
898	1	Rtr2	1983
899	1	Rtr2	1980
900	1	Rtr2	2006
901	1	Rtr2	1070
902	1	Rtr2	118
903	1	Rtr2	1008
904	1	Rtr2	1969
905	1	Rtr2	2015
906	1	Rtr2	2016
907	1	Rtr2	1059
908	1	Rtr2	83
909	1	Rtr2	59
910	1	Rtr2	83
911	1	Rtr2	89
912	1	Rtr2	89
913	1	Rtr2	64
914	1	Rtr2	47
915	1	Rtr2	73
916	1	Rtr2	73
917	1	Rtr2	73
918	1	Rtr2	32
919	1	Rtr2	35
920	1	Rtr2	56
921	1	Rtr2	63
922	1	Rtr2	51
923	1	Rtr2	68
924	1	Rtr2	995
925	1	Rtr2	1986
926	1	Rtr2	1992
927	1	Rtr2	1993
928	1	Rtr2	1030
929	1	Rtr2	79
930	1	Rtr2	97
931	1	Rtr2	91
932	1	Rtr2	87
933	1	Rtr2	56
934	1	Rtr2	53
935	1	Rtr2	78
936	1	Rtr2	78
937	1	Rtr2	332
938	1	Rtr2	310
939	1	Rtr2	293
940	1	Rtr2	335
941	1	Rtr2	292
942	1	Rtr2	296
943	1	Rtr2	220
944	1	Rtr2	42
945	1	Rtr2	1007
946	1	Rtr2	1970
947	1	Rtr2	1978
948	1	Rtr2	1959
949	1	Rtr2	1012
950	1	Rtr2	79
951	1	Rtr2	74
952	1	Rtr2	70
953	1	Rtr2	59
954	1	Rtr2	42
955	1	Rtr2	73
956	1	Rtr2	70
957	1	Rtr2	66
958	1	Rtr2	71
959	1	Rtr2	27
960	1	Rtr2	55
961	1	Rtr2	59
962	1	Rtr2	63
963	1	Rtr2	46
964	1	Rtr2	47
965	1	Rtr2	80
966	1	Rtr2	1018
967	1	Rtr2	1964
968	1	Rtr2	1950
969	1	Rtr2	1956
970	1	Rtr2	1054
971	1	Rtr2	82
972	1	Rtr2	78
973	1	Rtr2	55
974	1	Rtr2	56
975	1	Rtr2	76
976	1	Rtr2	76
977	1	Rtr2	71
978	1	Rtr2	52
979	1	Rtr2	40
980	1	Rtr2	69
981	1	Rtr2	54
982	1	Rtr2	45
983	1	Rtr2	44
984	1	Rtr2	41
985	1	Rtr2	73
986	1	Rtr2	66
987	1	Rtr2	1011
988	1	Rtr2	1931
989	1	Rtr2	1945
990	1	Rtr2	1971
991	1	Rtr2	1043
992	1	Rtr2	93
993	1	Rtr2	276
994	1	Rtr2	296
995	1	Rtr2	353
996	1	Rtr2	328
997	1	Rtr2	277
998	1	Rtr2	208
999	1	Rtr2	181
1000	1	Rtr2	59
1001	1	Rtr2	262
1002	1	Rtr2	334
1003	1	Rtr2	1283
1004	1	Rtr2	2188
1005	1	Rtr2	2168
1006	1	Rtr2	2162
1007	1	Rtr2	1214
1008	1	Rtr2	52
1009	1	Rtr2	33
1010	1	Rtr2	50
1011	1	Rtr2	64
1012	1	Rtr2	61
1013	1	Rtr2	51
1014	1	Rtr2	38
1015	1	Rtr2	62
1016	1	Rtr2	55
1017	1	Rtr2	61
1018	1	Rtr2	45
1019	1	Rtr2	31
1020	1	Rtr2	70
1021	1	Rtr2	59
1022	1	Rtr2	50
1023	1	Rtr2	55
1024	1	Rtr2	972
1025	1	Rtr2	1943
1026	1	Rtr2	1955
1027	1	Rtr2	1954
1028	1	Rtr2	1007
1029	1	Rtr2	51
1030	1	Rtr2	55
1031	1	Rtr2	51
1032	1	Rtr2	49
1033	1	Rtr2	35
1034	1	Rtr2	30
1035	1	Rtr2	40
1036	1	Rtr2	59
1037	1	Rtr2	42
1038	1	Rtr2	21
1039	1	Rtr2	43
1040	1	Rtr2	59
1041	1	Rtr2	69
1042	1	Rtr2	51
1043	1	Rtr2	37
1044	1	Rtr2	46
1045	1	Rtr2	989
1046	1	Rtr2	1931
1047	1	Rtr2	1943
1048	1	Rtr2	1931
1049	1	Rtr2	1000
1050	1	Rtr2	78
1051	1	Rtr2	74
1052	1	Rtr2	84
1053	1	Rtr2	41
1054	1	Rtr2	17
1055	1	Rtr2	43
1056	1	Rtr2	286
1057	1	Rtr2	308
1058	1	Rtr2	340
1059	1	Rtr2	321
1060	1	Rtr2	316
1061	1	Rtr2	308
1062	1	Rtr2	285
1063	1	Rtr2	35
1064	1	Rtr2	27
1065	1	Rtr2	35
1066	1	Rtr2	979
1067	1	Rtr2	1914
1068	1	Rtr2	1918
1069	1	Rtr2	1927
1070	1	Rtr2	1025
1071	1	Rtr2	84
1072	1	Rtr2	76
1073	1	Rtr2	47
1074	1	Rtr2	45
1075	1	Rtr2	66
1076	1	Rtr2	65
1077	1	Rtr2	72
1078	1	Rtr2	56
1079	1	Rtr2	44
1080	1	Rtr2	66
1081	1	Rtr2	61
1082	1	Rtr2	50
1083	1	Rtr2	50
1084	1	Rtr2	35
1085	1	Rtr2	55
1086	1	Rtr2	55
1087	1	Rtr2	989
1088	1	Rtr2	1905
1089	1	Rtr2	1918
1090	1	Rtr2	1937
1091	1	Rtr2	1013
1092	1	Rtr2	73
1093	1	Rtr2	63
1094	1	Rtr2	37
1095	1	Rtr2	56
1096	1	Rtr2	64
1097	1	Rtr2	55
1098	1	Rtr2	33
1099	1	Rtr2	39
1100	1	Rtr2	53
1101	1	Rtr2	55
1102	1	Rtr2	50
1103	1	Rtr2	38
1104	1	Rtr2	34
1105	1	Rtr2	54
1106	1	Rtr2	63
1107	1	Rtr2	45
1108	1	Rtr2	972
1109	1	Rtr2	1898
1110	1	Rtr2	1927
1111	1	Rtr2	2176
1112	1	Rtr2	1302
1113	1	Rtr2	356
1114	1	Rtr2	342
1115	1	Rtr2	325
1116	1	Rtr2	323
1117	1	Rtr2	294
1118	1	Rtr2	38
1119	1	Rtr2	41
1120	1	Rtr2	34
1121	1	Rtr2	38
1122	1	Rtr2	39
1123	1	Rtr2	24
1124	1	Rtr2	35
1125	1	Rtr2	48
1126	1	Rtr2	54
1127	1	Rtr2	45
1128	1	Rtr2	42
1129	1	Rtr2	965
1130	1	Rtr2	1916
1131	1	Rtr2	1917
